Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
DZA,fruitnes,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,garlic,128349264.82427125,vegetal,76984.26406494141,tonnes,343206624.300705,Algeria,225560256621.757,0.37397082613363647
DZA,grapefruitetc,487792.12685653596,vegetal,1008.0849112518309,tonnes,1081712.8421684022,Algeria,225560256621.757,0.4509441950219502
DZA,grape,158528909.71606135,vegetal,182981.312434375,tonnes,556374788.2362545,Algeria,225560256621.757,0.284931871587152
DZA,greenbean,45855276.992578335,vegetal,32432.423532958983,tonnes,122458280.72023878,Algeria,225560256621.757,0.3744563186979302
DZA,greenbroadbean,35312776.83428828,vegetal,66848.60735312499,tonnes,94534800.30475518,Algeria,225560256621.757,0.37354261838443864
DZA,greenonion,504918.79906705,vegetal,469.0592215774536,tonnes,699409.3831567654,Algeria,225560256621.757,0.7219216831036962
DZA,greenpea,65823500.57807162,vegetal,78899.83288085938,tonnes,175946003.389044,Algeria,225560256621.757,0.3741119395166119
DZA,groundnut,5144075.405560889,vegetal,5915.676856933594,tonnes,11185500.743035387,Algeria,225560256621.757,0.45988780687926106
DZA,legumenes,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,lemonlime,29824461.7019536,vegetal,32087.427528393557,tonnes,78875475.12414834,Algeria,225560256621.757,0.378120850048897
DZA,lentil,4848234.8965627,vegetal,4016.598232519531,tonnes,16300262.568369193,Algeria,225560256621.757,0.2974329325204088
DZA,lettuce,155269.55176830152,vegetal,138.8918838031769,tonnes,203945.32946958108,Algeria,225560256621.757,0.7613292845299521
DZA,linseed,3732.450010747577,vegetal,6.126805664391951,tonnes,5371.7277488976,Algeria,225560256621.757,0.6948323119155769
DZA,lupin,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,maizefor,2656721.584094239,vegetal,7179.0938720703125,tonnes,7110400.784760001,Algeria,225560256621.757,0.3736387954091834
DZA,maize,303941.6454116822,vegetal,821.3226470947266,tonnes,996308.3027700002,Algeria,225560256621.757,0.3050678635986914
DZA,melonetc,201929.52907932457,vegetal,580.9727511530094,tonnes,253980.62518928392,Algeria,225560256621.757,0.7950587920981481
DZA,millet,297.8246197869302,vegetal,0.4303253949312064,tonnes,435.3041141833063,Algeria,225560256621.757,0.6841759819929394
DZA,mixedgrass,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,oats,4721892.988892212,vegetal,20390.34001464844,tonnes,14182778.309765626,Algeria,225560256621.757,0.3329314529044657
DZA,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,oilseednes,62.40191080712386,vegetal,0.14602061730928714,tonnes,62.40191153377394,Algeria,225560256621.757,0.9999999883553234
DZA,olive,241701757.70815265,vegetal,246798.13928437498,tonnes,750778333.7016815,Algeria,225560256621.757,0.32193491322059353
DZA,onion,346820841.27664584,vegetal,555656.9160248047,tonnes,1054478059.0720673,Algeria,225560256621.757,0.32890285226213767
DZA,orange,241325357.79771918,vegetal,438699.7498839844,tonnes,623599566.1700212,Algeria,225560256621.757,0.3869876935288359
DZA,peachetc,42469354.10129273,vegetal,71889.70055595704,tonnes,112684139.99785487,Algeria,225560256621.757,0.3768884787344626
DZA,pear,39270749.91458097,vegetal,61693.80344765626,tonnes,105100140.58373591,Algeria,225560256621.757,0.3736507838759072
DZA,pea,2267932.1895093555,vegetal,3583.114289453125,tonnes,6040090.80382472,Algeria,225560256621.757,0.37547981697117044
DZA,peppermint,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,pimento,10519977.249564998,vegetal,5011.422089160156,tonnes,28045276.13012992,Algeria,225560256621.757,0.375106923560045
DZA,pistachio,82994.42372341991,vegetal,8.704765258669854,tonnes,1585805.8779648067,Algeria,225560256621.757,0.052335802809567955
DZA,plum,15998605.544020664,vegetal,38910.89975683594,tonnes,42615388.39592792,Algeria,225560256621.757,0.37541850834215085
DZA,popcorn,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,potato,718719980.1222816,vegetal,1196029.2552609376,tonnes,2828109064.2329555,Algeria,225560256621.757,0.2541344636286911
DZA,pulsenes,153527.62989406494,vegetal,137.6188866027832,tonnes,233800.55501885238,Algeria,225560256621.757,0.6566606733747289
DZA,pumpkinetc,105327594.40462273,vegetal,145037.15626640624,tonnes,281763748.8762846,Algeria,225560256621.757,0.3738152790225312
DZA,quince,2397260.5640565767,vegetal,4116.411019500732,tonnes,6393676.47368814,Algeria,225560256621.757,0.3749424253670028
DZA,rapeseed,3883176.171689268,vegetal,7863.864260205079,tonnes,11261154.54327276,Algeria,225560256621.757,0.3448293118407666
DZA,rice,63631.41716840152,vegetal,119.27498836593628,tonnes,162273.50512083064,Algeria,225560256621.757,0.392124500675701
DZA,ryefor,10752783.780587258,vegetal,56504.38140087891,tonnes,30167812.697022002,Algeria,225560256621.757,0.3564323303309528
DZA,rye,1167.7754428491462,vegetal,6.136497334992886,tonnes,1271.7928108847116,Algeria,225560256621.757,0.9182120175980499
DZA,sesame,1410.4887008720195,vegetal,0.8150489030043285,tonnes,1518.718020332712,Algeria,225560256621.757,0.9287363960842565
DZA,sisal,3352.9570356074328,vegetal,1.947129521258672,tonnes,3654.08935716496,Algeria,225560256621.757,0.9175903235734876
DZA,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,sorghum,94144.63908328755,vegetal,208.50140429935456,tonnes,271945.605708188,Algeria,225560256621.757,0.3461892272100536
DZA,soybean,357.9575610911102,vegetal,0.5075612351522301,tonnes,379.0921378133532,Algeria,225560256621.757,0.9442494986993145
DZA,spicenes,624392.7036797447,vegetal,53.687647026228895,tonnes,816403.7778634438,Algeria,225560256621.757,0.7648086897806885
DZA,spinach,13808.739034924674,vegetal,35.09031061934508,tonnes,19657.90670505936,Algeria,225560256621.757,0.7024521604515865
DZA,stonefruitnes,,vegetal,11573.68838828125,tonnes,,Algeria,225560256621.757,
DZA,strawberry,65170.53972879565,vegetal,52.5240593409729,tonnes,80034.68329166752,Algeria,225560256621.757,0.8142787232792188
DZA,stringbean,29339.789582671878,vegetal,52.839097579550746,tonnes,31721.81900432523,Algeria,225560256621.757,0.9249088010580804
DZA,sugarbeet,139721.92078818462,vegetal,1304.5930979288946,tonnes,223518.73947207455,Algeria,225560256621.757,0.6251015960370556
DZA,sugarcane,7222.80168106843,vegetal,226.8645993268451,tonnes,7468.657188328113,Algeria,225560256621.757,0.9670816987498233
DZA,sunflower,20361.945718016537,vegetal,33.059400113677974,tonnes,59727.5380480864,Algeria,225560256621.757,0.34091386290898545
DZA,sweetpotato,951.5924041190585,vegetal,1.8922852452256174,tonnes,1008.1792400440673,Algeria,225560256621.757,0.9438722464444562
DZA,tangetc,37234693.57308458,vegetal,112338.79491049805,tonnes,98362832.48351291,Algeria,225560256621.757,0.3785443407124909
DZA,tobacco,9551345.247841114,vegetal,3540.2888349609375,tonnes,32286761.567250855,Algeria,225560256621.757,0.295828531082202
DZA,tomato,436107769.0174857,vegetal,697960.2451848632,tonnes,1099883752.2521586,Algeria,225560256621.757,0.3965035105978217
DZA,triticale,35192.092965353695,vegetal,198.6009761024475,tonnes,74629.02988374399,Algeria,225560256621.757,0.4715603702764919
DZA,tropicalnes,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,vegetablenes,214549335.6789278,vegetal,253922.5692699219,tonnes,576966799.089289,Algeria,225560256621.757,0.3718573339359949
DZA,vegfor,427103805.39803416,vegetal,505484.18277988286,tonnes,1244968650.9639077,Algeria,225560256621.757,0.3430639037114326
DZA,vetch,60003.90058449096,vegetal,50.721809454345696,tonnes,121819.29442282599,Algeria,225560256621.757,0.4925648344031755
DZA,walnut,75798.97389431176,vegetal,25.660643181662127,tonnes,82331.78298549772,Algeria,225560256621.757,0.9206526464714522
DZA,watermelon,338251769.9186539,vegetal,792035.0528847657,tonnes,913295868.6988057,Algeria,225560256621.757,0.37036384539937667
DZA,wheat,392025484.14751875,vegetal,1112354.43414375,tonnes,1086186374.5311203,Algeria,225560256621.757,0.3609191694351224
AGO,avocado,25499.428469665094,vegetal,26.283812532234194,tonnes,241851.68412400995,Angola,104399746853.401,0.10543415714479876
AGO,bambara,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,banana,1027258867.9651787,vegetal,1743349.2630273437,tonnes,2467664818.7785378,Angola,104399746853.401,0.41628784434089333
AGO,barley,9.102016025506394,vegetal,0.02762288253924432,tonnes,46.11498177886656,Angola,104399746853.401,0.19737655040509286
AGO,bean,168814582.57031733,vegetal,153768.98621875,tonnes,511461747.26639354,Angola,104399746853.401,0.33006296848704636
AGO,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,cabbage,102790980.40951684,vegetal,200436.0294934082,tonnes,958364129.8008537,Angola,104399746853.401,0.10725670672886788
AGO,cashew,804812.7418489064,vegetal,618.0724517578125,tonnes,2796465.341239456,Angola,104399746853.401,0.2877964300076737
AGO,cassava,1162783860.0317256,vegetal,2647596.9769875,tonnes,4280186610.2099724,Angola,104399746853.401,0.27166662716481027
AGO,castor,,vegetal,1181.0272919921874,tonnes,,Angola,104399746853.401,
AGO,citrusnes,101881800.35933408,vegetal,120852.64417939453,tonnes,352951285.6067493,Angola,104399746853.401,0.28865683314962787
AGO,cocoa,148039.76279680012,vegetal,83.26351982421875,tonnes,855830.2513881596,Angola,104399746853.401,0.17297795042495767
AGO,coconut,544.1370648213799,vegetal,1.190671914269978,tonnes,2091.0583168938033,Angola,104399746853.401,0.26022089409236426
AGO,coffee,9349934.722389877,vegetal,4206.4479324218755,tonnes,36279847.880266055,Angola,104399746853.401,0.25771703214543107
AGO,cotton,395665.67264491576,vegetal,632.6938958129883,tonnes,1112373.205682255,Angola,104399746853.401,0.35569507663773775
AGO,cowpea,105725.5011547666,vegetal,131.19478138000488,tonnes,393210.57312257116,Angola,104399746853.401,0.2688775642912582
AGO,date,666.5807460531216,vegetal,0.5090423267656792,tonnes,1173.5149673798828,Angola,104399746853.401,0.5680206597972945
AGO,fruitnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,grapefruitetc,793.713503605161,vegetal,1.6403106216523953,tonnes,6985.09914561647,Angola,104399746853.401,0.1136295258032607
AGO,grape,17382.8279918899,vegetal,20.06405447103601,tonnes,25091.781151171213,Angola,104399746853.401,0.6927697913178442
AGO,greenonion,89351329.66293046,vegetal,83005.554984375,tonnes,310879543.90533644,Angola,104399746853.401,0.28741463185541133
AGO,groundnut,62967528.58361368,vegetal,72412.53718359375,tonnes,204131801.91475505,Angola,104399746853.401,0.30846506028447623
AGO,jutelikefiber,180188.53013040157,vegetal,148.91614060363767,tonnes,630756.1217934899,Angola,104399746853.401,0.2856706798469971
AGO,legumenes,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,lemonlime,905.9905533614229,vegetal,0.9747336435745156,tonnes,8628.89883029123,Angola,104399746853.401,0.10499492127326811
AGO,lettuce,280.87047613139754,vegetal,0.25124455561511516,tonnes,8371.835729011607,Angola,104399746853.401,0.0335494490363773
AGO,maizefor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,maize,232452145.1995364,vegetal,628141.007,tonnes,761496213.216425,Angola,104399746853.401,0.3052571255971186
AGO,mango,41401.47359738014,vegetal,52.59285814800263,tonnes,372910.9379994583,Angola,104399746853.401,0.11102241682554317
AGO,melonseed,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,millet,14618819.064439682,vegetal,21122.66303515625,tonnes,40777174.84727917,Angola,104399746853.401,0.3585049508503435
AGO,oilpalm,3851420.030467949,vegetal,21522.324841955568,tonnes,55132237.849660784,Angola,104399746853.401,0.06985785777407266
AGO,onion,33828.46838153575,vegetal,54.19807629072988,tonnes,329824.5822754496,Angola,104399746853.401,0.10256503062371577
AGO,orange,30242.1153105552,vegetal,54.976437386343214,tonnes,285227.18142625963,Angola,104399746853.401,0.10602816729924373
AGO,papaya,28655.899985472926,vegetal,64.36394261701703,tonnes,277420.5988631111,Angola,104399746853.401,0.10329406000458076
AGO,pea,1770.3905503036597,vegetal,2.797046449646354,tonnes,10287.493222866131,Angola,104399746853.401,0.17209153988734516
AGO,pigeonpea,37.33278004796869,vegetal,0.05630037708938122,tonnes,57.72638879729433,Angola,104399746853.401,0.6467194783145435
AGO,pimento,17098.59199685605,vegetal,8.145289632648652,tonnes,170047.66113495934,Angola,104399746853.401,0.10055176226908319
AGO,pineapple,128505359.25257435,vegetal,221704.30753085934,tonnes,445106465.8215685,Angola,104399746853.401,0.28870701533257165
AGO,plantain,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,popcorn,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,potato,113431455.91034037,vegetal,188762.4436328125,tonnes,317445543.9650804,Angola,104399746853.401,0.3573257148092715
AGO,pulsenes,46244.52220134342,vegetal,41.45260147126517,tonnes,313787.4914986539,Angola,104399746853.401,0.1473752888634243
AGO,pumpkinetc,7973.837029384881,vegetal,10.980053743855311,tonnes,84273.87972251936,Angola,104399746853.401,0.09461813144997692
AGO,rice,2266531.8148955316,vegetal,4248.538974658203,tonnes,8226347.4278146,Angola,104399746853.401,0.2755210419671827
AGO,rootnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,rubber,12835.395147001267,vegetal,14.828321565389633,tonnes,120229.28681044282,Angola,104399746853.401,0.10675764189833335
AGO,sesame,1503418.1936326313,vegetal,868.7480791015624,tonnes,5226802.697300086,Angola,104399746853.401,0.28763630094727405
AGO,sisal,284388.5027953491,vegetal,165.150117767334,tonnes,975418.7434025998,Angola,104399746853.401,0.29155529839759187
AGO,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,sorghum,10407769.195775203,vegetal,23050.0059703125,tonnes,30211573.4593848,Angola,104399746853.401,0.34449609881348886
AGO,soybean,10661014.983657567,vegetal,15116.646556054686,tonnes,28404618.11921825,Angola,104399746853.401,0.3753268197062802
AGO,spicenes,6421.403023875756,vegetal,0.5521365271043032,tonnes,36736.10550173408,Angola,104399746853.401,0.17479814303050284
AGO,sugarcane,7104675.790629822,vegetal,223154.32400878906,tonnes,24333989.230044,Angola,104399746853.401,0.29196510787709323
AGO,sunflower,2108486.631992578,vegetal,3423.3124951171876,tonnes,7694704.894198401,Angola,104399746853.401,0.27401786825929086
AGO,sweetpotato,334226499.41409045,vegetal,664624.760209375,tonnes,921587534.4352542,Angola,104399746853.401,0.36266386743056733
AGO,tangetc,432.98515112291983,vegetal,1.3063362531993357,tonnes,1311.455272325417,Angola,104399746853.401,0.33015624723149645
AGO,taro,62747.9248890504,vegetal,95.80713483532905,tonnes,422240.2725763147,Angola,104399746853.401,0.14860715323574328
AGO,tea,4941.18396773644,vegetal,10.458085544709116,tonnes,32738.83473205787,Angola,104399746853.401,0.15092730111429506
AGO,tobacco,2489368.194340307,vegetal,922.7058802551269,tonnes,7966040.26005522,Angola,104399746853.401,0.3124975663031674
AGO,tomato,11107006.807361964,vegetal,17775.99425023193,tonnes,38635854.46996887,Angola,104399746853.401,0.28747925883185244
AGO,tropicalnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,vegetablenes,36488184.68285273,vegetal,43184.349992724616,tonnes,127583096.39752193,Angola,104399746853.401,0.28599544699215695
AGO,vegfor,103715445.81337906,vegetal,122748.8884576172,tonnes,311515222.04169315,Angola,104399746853.401,0.3329386125455462
AGO,watermelon,804.9895307196066,vegetal,1.8849270934739462,tonnes,1392.364744818366,Angola,104399746853.401,0.5781455855696903
AGO,wheat,452594.1986220703,vegetal,1284.2153994140624,tonnes,1083811.989757,Angola,104399746853.401,0.4175947515800649
AGO,yam,428296.3424263253,vegetal,536.7929292955398,tonnes,1221438.5540123123,Angola,104399746853.401,0.35064911044392005
ARG,alfalfa,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,almond,236518.20934852297,vegetal,125.1154302520752,tonnes,1207426.2120772607,Argentina,631133384439.944,0.19588626367620107
ARG,aniseetc,3940904.8621811816,vegetal,1511.2956303344724,tonnes,16800810.398589812,Argentina,631133384439.944,0.23456635535342774
ARG,apple,71772478.82850777,vegetal,139990.5964140625,tonnes,310324839.0002097,Argentina,631133384439.944,0.23128177254434754
ARG,apricot,4856007.901107668,vegetal,6142.790980230712,tonnes,21402338.139605492,Argentina,631133384439.944,0.22689146715804473
ARG,artichoke,21950347.11580038,vegetal,18530.536588409424,tonnes,95952770.04099049,Argentina,631133384439.944,0.22876199516098716
ARG,asparagus,13257129.821668113,vegetal,3924.247932861328,tonnes,33743804.96753368,Argentina,631133384439.944,0.39287596151125664
ARG,avocado,1234230.0796872766,vegetal,901.7332754058839,tonnes,5709441.104378828,Argentina,631133384439.944,0.21617353732586714
ARG,banana,48951064.83989761,vegetal,86127.8749836914,tonnes,103978236.24658169,Argentina,631133384439.944,0.4707818348044626
ARG,barley,405597523.000968,vegetal,1284715.47623125,tonnes,1326930497.3999949,Argentina,631133384439.944,0.30566598913485005
ARG,bean,461680408.1035798,vegetal,274840.92783125,tonnes,1023787820.8269489,Argentina,631133384439.944,0.45095321385115184
ARG,beetfor,0.0,vegetal,0.0,tonnes,0.0,Argentina,631133384439.944,
ARG,broadbean,3678715.3728151405,vegetal,3925.3761997680663,tonnes,16290815.080833426,Argentina,631133384439.944,0.22581530479363468
ARG,buckwheat,5836.575573070992,vegetal,7.173261642583211,tonnes,16766.586863950262,Argentina,631133384439.944,0.3481075558449035
ARG,cabbagefor,434.94204210752827,vegetal,0.852182202869924,tonnes,607.6653178569967,Argentina,631133384439.944,0.7157592005438168
ARG,cabbage,5129.439805240773,vegetal,10.050114473960384,tonnes,10904.941232581325,Argentina,631133384439.944,0.47037757433439886
ARG,canaryseed,2502066.04455052,vegetal,4711.101571362306,tonnes,9156661.723020498,Argentina,631133384439.944,0.2732508986610424
ARG,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Argentina,631133384439.944,
ARG,carrot,52061062.65551136,vegetal,88161.88533574219,tonnes,178837767.51560298,Argentina,631133384439.944,0.29110776419734274
ARG,cashewapple,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,cassava,39524815.79195625,vegetal,73864.3539375,tonnes,112282842.51301248,Argentina,631133384439.944,0.352011179155673
ARG,castor,1700.7040473724007,vegetal,4.646732369869947,tonnes,7881.964726408501,Argentina,631133384439.944,0.2157715882277672
ARG,cauliflower,929.9922463867383,vegetal,0.9055866852200577,tonnes,1465.7289651092506,Argentina,631133384439.944,0.6344912794415711
ARG,cerealnes,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,cherry,4321804.971552531,vegetal,2317.653089746094,tonnes,13432066.564656988,Argentina,631133384439.944,0.3217527958746307
ARG,chestnut,12363.810597174954,vegetal,7.122503051578999,tonnes,48998.868663835776,Argentina,631133384439.944,0.25232849113310685
ARG,chickpea,43653645.04120962,vegetal,41516.57913046875,tonnes,138831087.88535962,Argentina,631133384439.944,0.3144371027133117
ARG,chilleetc,39619935.245668665,vegetal,33775.76319169922,tonnes,171981887.85886794,Argentina,631133384439.944,0.2303727197027959
