Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
ESP,fornes,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,fruitnes,51054271.52135215,vegetal,56005.12452978516,tonnes,132214317.99625261,Spain,1417800466262.65,0.38614782646157275
ESP,garlic,132763712.20940553,vegetal,101076.29403076174,tonnes,344004476.84497935,Spain,1417800466262.65,0.3859360012609184
ESP,grapefruitetc,6295846.347390487,vegetal,22573.84850265503,tonnes,16387441.411168022,Spain,1417800466262.65,0.384187268129598
ESP,grape,1810646234.2346876,vegetal,2271257.19296875,tonnes,4501935326.989359,Spain,1417800466262.65,0.4021928576760666
ESP,grassnes,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,greenbean,117590071.72418231,vegetal,55737.81662045898,tonnes,304861819.06788117,Spain,1417800466262.65,0.38571596824986293
ESP,greenbroadbean,24538268.366215575,vegetal,24673.975229980468,tonnes,63484997.2024905,Spain,1417800466262.65,0.3865207442310944
ESP,greencorn,305097513.23954564,vegetal,157065.36759672617,tonnes,939530673.109492,Spain,1417800466262.65,0.3247339570402614
ESP,greenonion,9994091.187017746,vegetal,13967.98209226799,tonnes,25991042.39500323,Spain,1417800466262.65,0.3845205988713676
ESP,greenpea,19658673.643882237,vegetal,38997.56723642578,tonnes,50867579.52923489,Spain,1417800466262.65,0.38646764453543336
ESP,groundnut,19114.451093543765,vegetal,17.733046751594546,tonnes,26187.24416911482,Spain,1417800466262.65,0.7299145710065708
ESP,hazelnut,7961939.448319556,vegetal,3275.8442494628907,tonnes,20641032.15492435,Spain,1417800466262.65,0.38573359067318097
ESP,hempseed,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,hemp,343704.7389254471,vegetal,521.5549907821655,tonnes,919822.9725963301,Spain,1417800466262.65,0.3736640083637963
ESP,hop,2308710.4417174896,vegetal,416.4716229309082,tonnes,6136493.697034621,Spain,1417800466262.65,0.37622632006175505
ESP,kiwi,10456808.565687561,vegetal,9382.51105041504,tonnes,27257499.16605234,Spain,1417800466262.65,0.3836305195126235
ESP,legumenes,1127096511.6106136,vegetal,733066.5673945312,tonnes,2922302819.7323923,Spain,1417800466262.65,0.38568778841127305
ESP,lemonlime,130650116.68603125,vegetal,304972.261171875,tonnes,338545863.91067904,Spain,1417800466262.65,0.38591556008642186
ESP,lentil,11029528.902588574,vegetal,14535.488801513671,tonnes,28841964.0630849,Spain,1417800466262.65,0.38241254577753847
ESP,lettuce,110176205.69165011,vegetal,382290.79004736326,tonnes,285370295.3039092,Spain,1417800466262.65,0.3860815491476307
ESP,linseed,13434.94923599187,vegetal,14.37604080734253,tonnes,37866.56299126067,Spain,1417800466262.65,0.35479716601405203
ESP,lupin,515162.4812733276,vegetal,1101.0097911376954,tonnes,906641.72910693,Spain,1417800466262.65,0.568209541580199
ESP,maizefor,131425901.44642404,vegetal,386660.492634375,tonnes,338248671.67761123,Spain,1417800466262.65,0.3885481672244011
ESP,maize,299221815.1012509,vegetal,880323.080615625,tonnes,1297607204.0695498,Spain,1417800466262.65,0.2305950630998601
ESP,melonetc,113585626.43595959,vegetal,237378.5296467285,tonnes,294430993.88339174,Spain,1417800466262.65,0.3857801277570144
ESP,millet,129283.2882895935,vegetal,268.0001830215454,tonnes,358214.8730274,Spain,1417800466262.65,0.36090988405080704
ESP,mixedgrain,12170267.344079101,vegetal,37292.07091796875,tonnes,31528516.9009525,Spain,1417800466262.65,0.38600824080346857
ESP,mixedgrass,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,mushroom,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,mustard,0.0,vegetal,0.0,tonnes,0.0,Spain,1417800466262.65,
ESP,nutnes,27253482.66501406,vegetal,4598.89010732422,tonnes,69069012.30752818,Spain,1417800466262.65,0.3945833559001619
ESP,oats,188350356.86129,vegetal,553808.7529,tonnes,297983938.7662332,Spain,1417800466262.65,0.6320822445704023
ESP,oilseedfor,13151.51268310547,vegetal,3.530797004699707,tonnes,14582.494469836802,Spain,1417800466262.65,0.9018698899772429
ESP,oilseednes,0.0,vegetal,0.0,tonnes,0.0,Spain,1417800466262.65,
ESP,olive,1502207921.4419498,vegetal,1550426.1755,tonnes,3406149210.9701715,Spain,1417800466262.65,0.44102821937564995
ESP,onion,171355821.89423904,vegetal,504729.961396875,tonnes,443577250.34627205,Spain,1417800466262.65,0.3863043511822859
ESP,orange,186447749.42986697,vegetal,1056361.1865714844,tonnes,483279031.1190059,Spain,1417800466262.65,0.3857973084372345
ESP,peachetc,332432041.3203727,vegetal,346391.6237578125,tonnes,861144812.8831927,Spain,1417800466262.65,0.38603500403998187
ESP,pear,80199041.9570297,vegetal,103349.28087246095,tonnes,207600815.89146242,Spain,1417800466262.65,0.3863137127503355
ESP,pea,19970098.789713513,vegetal,50698.397536718745,tonnes,50524791.67008,Spain,1417800466262.65,0.39525346131292405
ESP,pimento,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,pineapple,30929.67701257738,vegetal,12.78614179932922,tonnes,39321.399297836215,Spain,1417800466262.65,0.7865863770081901
ESP,plum,38965406.162419625,vegetal,66562.01940966796,tonnes,100930364.522637,Spain,1417800466262.65,0.38606227518063047
ESP,popcorn,0.0,vegetal,0.0,tonnes,0.0,Spain,1417800466262.65,
ESP,poppy,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,potato,268960449.9183539,vegetal,662790.6602226562,tonnes,823759598.3535956,Spain,1417800466262.65,0.326503570284232
ESP,pulsenes,293287001.3475869,vegetal,69442.79172890625,tonnes,760204933.6897736,Spain,1417800466262.65,0.3857999183510591
ESP,pumpkinetc,264797524.95607772,vegetal,273212.4690013183,tonnes,685585295.8552217,Spain,1417800466262.65,0.386235712108966
ESP,quince,3498429.6152496645,vegetal,5820.045941190591,tonnes,9267034.464848358,Spain,1417800466262.65,0.3775133920694781
ESP,rapeseed,28953453.47711648,vegetal,45000.70481367187,tonnes,86384083.61833492,Spain,1417800466262.65,0.3351711595974046
ESP,rasberry,112208538.8856593,vegetal,19420.297839294435,tonnes,294105706.3513933,Spain,1417800466262.65,0.3815245214983832
ESP,rice,132830895.86741406,vegetal,267265.3840390625,tonnes,307733734.82488,Spain,1417800466262.65,0.4316422960355752
ESP,rootnes,903650.9817410606,vegetal,1298.9089862599694,tonnes,2474673.2773169656,Spain,1417800466262.65,0.3651597122028152
ESP,ryefor,9764411.412290625,vegetal,30007.410609375,tonnes,25237596.450432003,Spain,1417800466262.65,0.3868994193432189
ESP,rye,12517758.176849999,vegetal,38468.83275,tonnes,71696717.155248,Spain,1417800466262.65,0.17459318464672177
ESP,safflower,12898.949343955992,vegetal,23.49535399627685,tonnes,36121.31464266,Spain,1417800466262.65,0.3571007719835887
ESP,sorghumfor,2718371.765826934,vegetal,8197.743564013672,tonnes,6962387.468120686,Spain,1417800466262.65,0.3904367256596662
ESP,sorghum,2019910.337705972,vegetal,6091.406326013184,tonnes,5603401.959679129,Spain,1417800466262.65,0.36047928601960216
ESP,sourcherry,153246.31196326017,vegetal,85.1049256324768,tonnes,222415.1309086875,Spain,1417800466262.65,0.6890102815270037
ESP,soybean,1585552.8210259767,vegetal,2236.3227376953128,tonnes,2853883.7110679997,Spain,1417800466262.65,0.5555772349366752
ESP,spicenes,,vegetal,,tonnes,,Spain,1417800466262.65,
ESP,spinach,28164722.24828556,vegetal,31649.31143756103,tonnes,72929218.02399234,Spain,1417800466262.65,0.3861925715290118
ESP,stonefruitnes,128641.20468853759,vegetal,89.46775024414063,tonnes,187115.21594755998,Spain,1417800466262.65,0.6874972943119172
ESP,strawberry,173777403.48538196,vegetal,128031.68311013184,tonnes,450145077.7261834,Spain,1417800466262.65,0.3860475479664984
ESP,stringbean,103798.16704831328,vegetal,27.94053792720795,tonnes,115093.8998678186,Spain,1417800466262.65,0.9018563726446137
ESP,sugarbeet,38255291.26560668,vegetal,828036.607480664,tonnes,103289642.13556296,Spain,1417800466262.65,0.3703690948546259
ESP,sugarcane,1623167.6015958714,vegetal,22991.042515522262,tonnes,4253634.522362471,Spain,1417800466262.65,0.3815954551484041
ESP,sunflower,152007126.88992187,vegetal,220300.1838984375,tonnes,420942511.06560004,Spain,1417800466262.65,0.36111137006600164
ESP,sweetpotato,4907482.593904412,vegetal,7928.08173490212,tonnes,10232845.646684652,Spain,1417800466262.65,0.479581414920921
ESP,tangetc,289860671.04789406,vegetal,743423.1111769532,tonnes,751520367.4033111,Spain,1417800466262.65,0.385699022435592
ESP,tea,0.0,vegetal,0.0,tonnes,895.2411117477093,Spain,1417800466262.65,0.0
ESP,tobacco,47172121.68079116,vegetal,15051.24969873047,tonnes,82578024.77566011,Spain,1417800466262.65,0.5712430372238105
ESP,tomato,836546964.0326993,vegetal,1729117.3295425782,tonnes,2165380444.7257285,Spain,1417800466262.65,0.38632793884801986
ESP,triticale,52596173.34784313,vegetal,152408.49999375,tonnes,123859872.22257741,Spain,1417800466262.65,0.42464256101707654
ESP,tropicalnes,142000487.9019592,vegetal,155770.60980908203,tonnes,367844526.8924256,Spain,1417800466262.65,0.38603398316562854
ESP,turnipfor,54833526.073419556,vegetal,196044.0689074707,tonnes,142109191.51534083,Spain,1417800466262.65,0.3858548872787037
ESP,vegetablenes,278873467.8967034,vegetal,181380.04486972658,tonnes,717489930.8996093,Spain,1417800466262.65,0.38867927741793384
ESP,vegfor,90210159.8389097,vegetal,58672.92777148438,tonnes,244411399.41255122,Spain,1417800466262.65,0.3690914583187692
ESP,vetch,6749869.460910469,vegetal,14792.6133265625,tonnes,17521295.813541,Spain,1417800466262.65,0.38523802878175034
ESP,walnut,19922322.89740907,vegetal,5850.730638574219,tonnes,51414810.486210816,Spain,1417800466262.65,0.38748218089322983
ESP,watermelon,267726901.738403,vegetal,443623.69799238275,tonnes,693696474.3567793,Spain,1417800466262.65,0.3859424281875573
ESP,wheat,764632987.4754424,vegetal,2004805.9451374998,tonnes,2187360014.4792438,Spain,1417800466262.65,0.3495688786546108
ESP,yam,0.0,vegetal,0.0,tonnes,125646.16112846868,Spain,1417800466262.65,0.0
LKA,bean,4059478.5201254273,vegetal,3697.677576855469,tonnes,7201478.068089769,Sri Lanka,74144875098.0587,0.5637007405623087
LKA,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,cabbage,38738899.97462591,vegetal,72653.60085263672,tonnes,61321073.20906829,Sri Lanka,74144875098.0587,0.6317387799549653
LKA,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,carrot,32708491.052261174,vegetal,43547.45180703125,tonnes,51797118.89105257,Sri Lanka,74144875098.0587,0.6314731736538968
LKA,cashew,20420282.613062773,vegetal,11362.276103417968,tonnes,33141046.488828603,Sri Lanka,74144875098.0587,0.6161628788622041
LKA,cassava,41963969.50536719,vegetal,178570.0830015625,tonnes,70585167.39152,Sri Lanka,74144875098.0587,0.5945154067936472
LKA,chilleetc,179086575.74432373,vegetal,62388.63464355469,tonnes,290222889.24987566,Sri Lanka,74144875098.0587,0.6170656498086684
LKA,cinnamon,132387371.2163925,vegetal,13087.963778906249,tonnes,215140611.02867842,Sri Lanka,74144875098.0587,0.6153527713033462
LKA,clove,7512406.927255371,vegetal,3521.3307055664063,tonnes,11924042.1122718,Sri Lanka,74144875098.0587,0.6300218379406651
LKA,cocoa,1074241.722059143,vegetal,947.0525628662109,tonnes,1437558.529168125,Sri Lanka,74144875098.0587,0.7472681635305497
LKA,coconut,361080477.67792034,vegetal,1284526.779359375,tonnes,663270330.4571776,Sri Lanka,74144875098.0587,0.5443941347851871
LKA,coffee,10536332.84480569,vegetal,3507.0841276855467,tonnes,15401163.771367231,Sri Lanka,74144875098.0587,0.6841257583660076
LKA,cowpea,11215238.845563866,vegetal,7096.006862109374,tonnes,18608921.508331347,Sri Lanka,74144875098.0587,0.6026807539890329
LKA,cucumberetc,5614716.295804296,vegetal,23680.794161975096,tonnes,8886799.302646197,Sri Lanka,74144875098.0587,0.6318041068095706
LKA,eggplant,55818586.86546275,vegetal,81881.45352128905,tonnes,88872042.82713893,Sri Lanka,74144875098.0587,0.6280781344706232
LKA,fruitnes,,vegetal,,tonnes,,Sri Lanka,74144875098.0587,
LKA,ginger,16132621.080993066,vegetal,29476.742336914063,tonnes,25545685.61112726,Sri Lanka,74144875098.0587,0.631520379862734
LKA,greenbean,96088739.13928472,vegetal,102385.44394169922,tonnes,152307809.17532802,Sri Lanka,74144875098.0587,0.6308851769292595
LKA,groundnut,19623694.121229216,vegetal,17189.640961132813,tonnes,35371119.219587676,Sri Lanka,74144875098.0587,0.5547942658925558
LKA,legumenes,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,lemonlime,5595536.3021219345,vegetal,9007.624439990235,tonnes,8877416.52121552,Sri Lanka,74144875098.0587,0.6303113398756892
LKA,maizefor,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,maize,62344094.6255625,vegetal,136719.5057578125,tonnes,102269452.43088001,Sri Lanka,74144875098.0587,0.6096062230087569
LKA,mango,41292690.39825527,vegetal,115698.20789648438,tonnes,67120936.037797,Sri Lanka,74144875098.0587,0.6151983693285001
LKA,millet,110700.66717531739,vegetal,103.03487265014648,tonnes,173247.65340710402,Sri Lanka,74144875098.0587,0.6389735445085001
LKA,mustard,59807.717870682995,vegetal,42.66494355163575,tonnes,94767.4724170304,Sri Lanka,74144875098.0587,0.6310996415256837
LKA,nutmeg,39311790.86843262,vegetal,2769.118505859375,tonnes,62233449.861272,Sri Lanka,74144875098.0587,0.6316826554861524
LKA,oilpalm,2321133.2428436303,vegetal,12970.847962244372,tonnes,5069274.170152229,Sri Lanka,74144875098.0587,0.45788275893823416
LKA,onion,27252589.640911877,vegetal,54266.407090625005,tonnes,43287631.423217855,Sri Lanka,74144875098.0587,0.6295698966401432
LKA,orange,2515502.3941420703,vegetal,4944.962441796874,tonnes,3982530.155124,Sri Lanka,74144875098.0587,0.6316342365683224
LKA,pepper,128789803.88225326,vegetal,25710.653174609375,tonnes,209363047.80275497,Sri Lanka,74144875098.0587,0.61515059717505
LKA,pineapple,13334899.889820233,vegetal,23472.803889843748,tonnes,21106090.393446237,Sri Lanka,74144875098.0587,0.6318034103540523
LKA,plantain,,vegetal,954665.644354297,tonnes,,Sri Lanka,74144875098.0587,
LKA,popcorn,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,potato,37721613.47559082,vegetal,49470.968492578126,tonnes,37860610.60576551,Sri Lanka,74144875098.0587,0.9963287139866275
LKA,pumpkinetc,35720837.235945895,vegetal,88968.46135976561,tonnes,56833768.246193394,Sri Lanka,74144875098.0587,0.6285143205921139
LKA,rapeseed,167878.85543752467,vegetal,339.9733807969313,tonnes,238460.64848767937,Sri Lanka,74144875098.0587,0.7040107309202362
LKA,rice,658478543.984625,vegetal,1933289.911875,tonnes,1093156541.6226,Sri Lanka,74144875098.0587,0.6023643631196942
LKA,rubber,60510209.13453688,vegetal,36764.20750625,tonnes,100026061.4595364,Sri Lanka,74144875098.0587,0.604944433996485
LKA,sesame,5590020.234458203,vegetal,4517.553123046875,tonnes,8883772.291835522,Sri Lanka,74144875098.0587,0.6292394774228528
LKA,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,sorghum,64640.05096259481,vegetal,143.15782110290527,tonnes,104148.234947447,Sri Lanka,74144875098.0587,0.6206543106103725
LKA,soybean,4125905.0406796876,vegetal,4764.32452734375,tonnes,6012283.47678144,Sri Lanka,74144875098.0587,0.6862459257972998
LKA,spicenes,38120207.939438164,vegetal,3277.7197048553467,tonnes,60314765.55339877,Sri Lanka,74144875098.0587,0.632021157500629
LKA,sugarcane,9006614.713768007,vegetal,395026.9611301758,tonnes,17730486.05581116,Sri Lanka,74144875098.0587,0.5079733677586404
LKA,sweetpotato,8677592.103290161,vegetal,29415.566451831055,tonnes,13361089.415995998,Sri Lanka,74144875098.0587,0.6494674074182365
LKA,tea,683932767.8568102,vegetal,1205592.751378125,tonnes,776619360.1661525,Sri Lanka,74144875098.0587,0.8806537706071188
LKA,tobacco,11881139.69271643,vegetal,4403.847322998047,tonnes,20655570.745331533,Sri Lanka,74144875098.0587,0.5752026820852552
LKA,tomato,42681145.10515533,vegetal,61016.64775576172,tonnes,67573984.78672694,Sri Lanka,74144875098.0587,0.6316209594544863
LKA,tropicalnes,,vegetal,,tonnes,,Sri Lanka,74144875098.0587,
LKA,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Sri Lanka,74144875098.0587,
LKA,vegetablenes,45304019.44855808,vegetal,53618.031396972656,tonnes,71737916.401234,Sri Lanka,74144875098.0587,0.6315212612974466
LKA,vegfor,53251802.50538138,vegetal,63024.359724218746,tonnes,86970691.85046765,Sri Lanka,74144875098.0587,0.6122959513411649
LKA,yam,140728739.55978787,vegetal,176378.3270163281,tonnes,231657026.6249414,Sri Lanka,74144875098.0587,0.6074874637307301
SDN,aniseetc,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,avocado,17557.54940032281,vegetal,22.799051292459172,tonnes,22403.90142016207,Sudan,51666875363.0963,0.783682675220225
SDN,banana,74826208.64371489,vegetal,124565.02188066405,tonnes,380642147.99139416,Sudan,51666875363.0963,0.1965788839690097
SDN,barley,480.14822644294503,vegetal,0.5567581475451588,tonnes,1829.9045721116156,Sudan,51666875363.0963,0.2623897627016029
SDN,bean,157032.57088797912,vegetal,133.00236804199218,tonnes,4997688.0956214,Sudan,51666875363.0963,0.031421042666820144
SDN,broadbean,44237202.81127018,vegetal,40655.45704555664,tonnes,228975724.833632,Sudan,51666875363.0963,0.19319603789184123
SDN,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,cabbage,184455.37526139195,vegetal,663.8667455871582,tonnes,236552.77257605895,Sudan,51666875363.0963,0.7797641653178421
SDN,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,carrot,6496375.806656982,vegetal,8995.258663330078,tonnes,7938779.040494441,Sudan,51666875363.0963,0.8183091850169918
SDN,cassava,619806.9776356029,vegetal,2005.2915712004162,tonnes,1106992.225437081,Sudan,51666875363.0963,0.5599018343519807
SDN,castor,,vegetal,185.99815368652344,tonnes,,Sudan,51666875363.0963,
SDN,cerealnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,chickpea,,vegetal,14890.352295532226,tonnes,,Sudan,51666875363.0963,
SDN,chilleetc,11354760.79379885,vegetal,9141.583442395018,tonnes,59290009.76028054,Sudan,51666875363.0963,0.19151220989350573
SDN,citrusnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,coffee,68.95701186486836,vegetal,0.07487189127564425,tonnes,885.6879278055519,Sudan,51666875363.0963,0.07785700775635672
SDN,cotton,53398282.15350125,vegetal,130622.02092343749,tonnes,109526105.1744608,Sudan,51666875363.0963,0.487539313741183
SDN,cowpea,38280489.23116,vegetal,38698.43230000001,tonnes,131001324.15897602,Sudan,51666875363.0963,0.29221452131815784
SDN,cucumberetc,31213718.793197755,vegetal,40094.69337597656,tonnes,162727417.75005,Sudan,51666875363.0963,0.19181597806180492
SDN,date,88624576.29331933,vegetal,80334.09743774415,tonnes,462691594.2726001,Sudan,51666875363.0963,0.19154135798089544
SDN,eggplant,10721424.262209259,vegetal,19433.431687890625,tonnes,55944753.267309844,Sudan,51666875363.0963,0.19164306992259272
SDN,fibrenes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,fornes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,fruitnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,garlic,2776290.6411816063,vegetal,5093.176740380859,tonnes,14324236.79676661,Sudan,51666875363.0963,0.19381770076631896
SDN,ginger,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,grapefruitetc,,vegetal,39194.502337573234,tonnes,,Sudan,51666875363.0963,
SDN,grape,7667.0163333857345,vegetal,4.469521005821228,tonnes,8792.172133687152,Sudan,51666875363.0963,0.8720275509631584
SDN,greenbean,106219.05038660431,vegetal,77.37119888305664,tonnes,126542.96208607199,Sudan,51666875363.0963,0.8393912125619143
SDN,greenbroadbean,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,greenonion,6692.0959574984545,vegetal,11.242181583881377,tonnes,7754.948158743292,Sudan,51666875363.0963,0.8629452860949782
SDN,greenpea,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,groundnut,493055618.2286543,vegetal,644148.76228125,tonnes,1958638120.4427824,Sudan,51666875363.0963,0.2517339027983337
SDN,jutelikefiber,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,legumenes,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,lemonlime,85649557.9882078,vegetal,60735.752367187495,tonnes,446148966.98468447,Sudan,51666875363.0963,0.19197524666945603
SDN,lentil,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,lettuce,1320.9794570760369,vegetal,3.721593061208725,tonnes,1320.9794046823201,Sudan,51666875363.0963,1.0000000396627808
SDN,linseed,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,maizefor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,maize,241188.57784668,vegetal,493.9352403167725,tonnes,3913109.0634189243,Sudan,51666875363.0963,0.06163604794494305
SDN,mango,95329251.34702824,vegetal,112193.85812011719,tonnes,496250349.443354,Sudan,51666875363.0963,0.19209911177686714
SDN,melonetc,6171750.760587474,vegetal,7129.202680590821,tonnes,32331932.80659619,Sudan,51666875363.0963,0.1908871578295606
SDN,melonseed,,vegetal,2162.0085492187495,tonnes,,Sudan,51666875363.0963,
SDN,millet,84518773.70505564,vegetal,163506.92565000002,tonnes,622846352.3605831,Sudan,51666875363.0963,0.13569762973601773
SDN,mustard,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,nutmeg,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,nutnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,oats,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,oilpalm,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,oilseednes,8933.858129379618,vegetal,33.37264897041321,tonnes,69736.36034006761,Sudan,51666875363.0963,0.12810903932774642
SDN,onion,303880205.7319137,vegetal,304634.1753158203,tonnes,1579145408.658275,Sudan,51666875363.0963,0.19243332758704362
SDN,orange,27806901.152699217,vegetal,25021.9573046875,tonnes,144549393.753504,Sudan,51666875363.0963,0.19236954532038744
SDN,papaya,63440.57622787781,vegetal,67.87992320551874,tonnes,80535.08149491757,Sudan,51666875363.0963,0.7877383998410858
SDN,pea,366327.26205096004,vegetal,115.2661219127655,tonnes,673564.3816450652,Sudan,51666875363.0963,0.5438637671966393
SDN,pepper,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,pimento,13314430.724935472,vegetal,3422.1170290527343,tonnes,63921884.19903495,Sudan,51666875363.0963,0.20829221309368856
SDN,pineapple,270587.66731408995,vegetal,719.9352595825195,tonnes,1421587.70300127,Sudan,51666875363.0963,0.19034187390818208
SDN,plantain,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,popcorn,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,potato,28738518.941748876,vegetal,37872.21517983398,tonnes,92947323.96445124,Sudan,51666875363.0963,0.3091914615286853
SDN,pulsenes,3891121.8485036134,vegetal,16397.479344726562,tonnes,20553885.591372002,Sudan,51666875363.0963,0.1893131997454052
SDN,pumpkinetc,2606974.9909450463,vegetal,6410.856980068969,tonnes,13637884.79867431,Sudan,51666875363.0963,0.1911568420931713
SDN,rice,9904029.961424105,vegetal,12732.406810253908,tonnes,37273545.8520356,Sudan,51666875363.0963,0.26571204147681654
SDN,rootnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,rubber,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,safflower,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,sesame,215609100.7606331,vegetal,212104.08082499998,tonnes,1284598678.5884848,Sudan,51666875363.0963,0.16784160248206395
SDN,sisal,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,sorghum,241067788.7207503,vegetal,448573.32152500004,tonnes,2170186275.2423005,Sudan,51666875363.0963,0.11108161150536959
SDN,soybean,81.76639892604722,vegetal,0.11300725440680978,tonnes,11354.28822630315,Sudan,51666875363.0963,0.007201367210022781
SDN,spicenes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,sugarcane,685199288.8082359,vegetal,1945299.390957422,tonnes,1661157902.881346,Sudan,51666875363.0963,0.4124829359206189
SDN,sunflower,,vegetal,11281.929210351562,tonnes,,Sudan,51666875363.0963,
SDN,sweetpotato,5642903.9476041505,vegetal,18274.498095410156,tonnes,31633720.879553095,Sudan,51666875363.0963,0.17838255477721945
SDN,tangetc,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,taro,3351.064216681818,vegetal,5.123951401654156,tonnes,40279.75062826243,Sudan,51666875363.0963,0.08319476075233027
SDN,tea,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,tobacco,303.76430778745095,vegetal,0.613169777528161,tonnes,2909.5858599724284,Sudan,51666875363.0963,0.10440121804493835
SDN,tomato,113325981.64180872,vegetal,133657.5177109375,tonnes,591568556.2820004,Sudan,51666875363.0963,0.19156863636238686
SDN,tropicalnes,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Sudan,51666875363.0963,
SDN,vegetablenes,10904235.161588438,vegetal,53139.54757109375,tonnes,56991479.2190208,Sudan,51666875363.0963,0.1913309728228491
SDN,vegfor,8757164.42748,vegetal,42676.2399,tonnes,11042955.386941822,Sudan,51666875363.0963,0.7930091285015289
SDN,vetch,,vegetal,,tonnes,,Sudan,51666875363.0963,
SDN,watermelon,14858230.736700755,vegetal,20560.756571923826,tonnes,77451765.65652013,Sudan,51666875363.0963,0.19183850246349993
SDN,wheat,277092533.3715625,vegetal,324350.384375,tonnes,440561099.55069995,Sudan,51666875363.0963,0.6289536993941395
SDN,yam,15708386.666826783,vegetal,19296.587023925782,tonnes,123956476.69528125,Sudan,51666875363.0963,0.12672501740624872
SUR,avocado,3795.264572517539,vegetal,2.772834992706775,tonnes,4694.827622756674,Suriname,3620987993.32637,0.808392741433404
SUR,banana,8445626.317521308,vegetal,14859.81663552246,tonnes,9255917.11166855,Suriname,3620987993.32637,0.9124569954147772
SUR,bean,16214.45420428497,vegetal,9.652555229900905,tonnes,16214.454245628844,Suriname,3620987993.32637,0.9999999974501841
SUR,broadbean,461.4683422957585,vegetal,0.49241016610860816,tonnes,461.46834008723374,Suriname,3620987993.32637,1.0000000047858641
SUR,buckwheat,81.1206087681789,vegetal,0.09969876068847043,tonnes,81.12061037811401,Suriname,3620987993.32637,0.9999999801538092
SUR,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Suriname,3620987993.32637,
SUR,cabbage,333519.448215857,vegetal,653.4648540834427,tonnes,443345.71244836086,Suriname,3620987993.32637,0.7522785015197457
SUR,cashewapple,,vegetal,,tonnes,,Suriname,3620987993.32637,
SUR,cassava,2284601.2966815615,vegetal,4269.484763000488,tonnes,2474845.894199316,Suriname,3620987993.32637,0.9231287095638316
