Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
LBR,cassava,01520.01,3445.35595703125,73485.34,8277.4,309.0857142857143
LBR,cerealnes,01199.01,0.0,2.7963698,,
LBR,chilleetc,01231,1.2012609243392944,3.910603,6726.175,1242.1
LBR,citrusnes,01329,5.664302825927734,94.79724,,
LBR,cocoa,01640,5450.64453125,70747.5,164.0,997.15
LBR,coconut,01460,90.13714599609376,2255.963,2735.7,
LBR,coffee,01610,350.40850830078125,2339.8047,235.2,921.0
LBR,cotton,01921.01,55.94755935668945,251.25311,1029.5478260869563,408.8
LBR,eggplant,01233,1.6730540990829468,5.483282,13908.78888888889,551.7
LBR,fruitnes,01319,0.3406688272953033,32.4675,5534.5,
LBR,greencorn,01290.01,577.6484375,6029.3105,3679.2,
LBR,greenonion,01253.01,0.1900497078895568,0.6748107,12214.95,595.2666666666667
LBR,groundnut,0142,1067.827392578125,7346.9355,829.7,765.4375
LBR,karite,01499.01,5.150712013244629,16.79853,2693.1,320.6
LBR,kolanut,01379.02,36.798152923583984,114.89958,,
LBR,legumenes,01290.90,0.0,0.0,5453.3,205.2
LBR,maizefor,0112,0.0,0.0,1762.3296296296296,488.3
LBR,maize,0112,507.1777648925781,2432.6716,1762.3296296296296,488.3
LBR,mango,01316,7.809004783630371,94.0319,9477.3,849.6833333333334
LBR,melonetc,01229,0.0304630324244499,0.3243014,16557.155555555553,865.7
LBR,millet,0118,142.09228515625,555.0698,920.148,516.9125
LBR,nutnes,01379.90,240.8140106201172,2846.5483,980.5,
LBR,oilpalm,01491.01,2084.497314453125,15940.225,9871.6,
LBR,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
LBR,oilseednes,01449.90,0.624650776386261,2.021183,1045.23,267.7
LBR,orange,01323,167.33609008789062,2064.225,3674.6,1111.3
LBR,papaya,01317,0.0,0.067818664,15320.35,934.6
LBR,pea,01705,0.0,0.95212936,1331.925,3178.1
LBR,pepper,01651,0.0,0.069271415,,
LBR,pimento,01652,3.532310009002685,11.836729,2326.735714285714,3890.7
LBR,pineapple,01318,115.88339233398438,1429.0621,5449.6,375.85
LBR,plantain,01313,1057.121826171875,20729.457,2213.9,
LBR,popcorn,0112,0.0,0.0,1762.3296296296296,488.3
LBR,potato,01510,0.0,2.0574102,12780.271428571428,758.8285714285714
LBR,pulsenes,01709.90,320.8441772460937,5298.8604,747.4,237.3
LBR,rice,0113,30426.9140625,230332.83,1120.6,777.86
LBR,rootnes,01599.10,0.499862790107727,1.5903871,,
LBR,rubber,01950.01,9681.966796875,73379.89,801.4,
LBR,sesame,01444,1.7897772789001465,7.3717976,717.4285714285714,1016.525
LBR,sisal,01929.05,0.169047325849533,1.5816858,,
LBR,sorghumfor,0114,0.0,0.0,952.7346153846154,537.4100000000001
LBR,sorghum,0114,31.51142883300781,159.76508,952.7346153846154,537.4100000000001
LBR,soybean,0141,394.2131958007813,7752.5117,424.9,723.55
LBR,spicenes,01699,0.26571986079216,1.0199784,,
LBR,sugarcane,01802,610.0957641601562,25722.652,10176.7,352.2333333333333
LBR,sweetpotato,01530,448.5081176757813,1916.4197,11282.6,308.7857142857143
LBR,taro,01550,263.0276184082031,2660.8096,9166.3,654.0
LBR,tobacco,01970,4.164010047912598,10.697187,1323.095238095238,495.4
LBR,tomato,01234,21.32245445251465,193.85176,13108.8,847.8833333333333
LBR,tropicalnes,01319,42.80799102783203,534.22943,5534.5,
LBR,vegetablenes,01290.90,578.1607666015625,5464.915,5453.3,205.2
LBR,vegfor,01290.90,2463.014404296875,16232.43,5453.3,205.2
LBR,yam,01540,517.4611206054688,1850.6644,8701.0,814.05
LTU,aniseetc,01654,0.3522996306419372,2.3770323,1018.25,2443.9
LTU,apple,01341,3557.57861328125,21116.926,5204.5,623.4
LTU,apricot,01343,0.1925774216651916,0.99387133,7195.604347826086,2035.195
LTU,barley,0115,18676.09765625,130456.45,3921.3,301.7
LTU,bean,01701,385.224365234375,2532.3267,4201.883333333334,375.0
LTU,beetfor,01801,0.0,0.0,62494.4,47.835
LTU,berrynes,01355.90,4.078586101531982,55.543743,638.6,8339.1
LTU,blueberry,01355.01,169.95265197753906,996.11646,1857.1,5410.757142857144
LTU,broadbean,01702,320.1028747558594,1755.252,3808.2,1054.1
LTU,buckwheat,01192,2257.2158203125,13449.387,868.625,719.9
LTU,cabbagefor,01212,0.0,0.0,31541.2,431.2
LTU,cabbage,01212,722.3837890625,4310.8555,31541.2,431.2
LTU,carrotfor,01251,0.0,0.0,32795.8,328.1
LTU,carrot,01251,525.355224609375,3133.634,32795.8,328.1
LTU,cauliflower,01213,47.9569091796875,282.40274,4000.0,1561.4
LTU,cerealnes,01199.01,43.386680603027344,771.01074,,
LTU,cherry,01344.02,3.1955740451812744,16.7807,1000.0,3953.42
LTU,chickpea,01703,0.5467801690101624,9.021409,1711.5,1322.6
LTU,cranberry,01355.02,6.452968597412109,55.162872,26936.3,1706.8666666666668
LTU,cucumberetc,01232,212.4033050537109,1271.9219,23484.8,1810.3
LTU,currant,01351.01,14.851611137390137,103.50582,1268.2,3007.3142857142857
LTU,eggplant,01233,39.42160415649414,186.61874,63832.28125,1289.0222222222224
LTU,flax,01929.01,1240.266845703125,8142.662,,
LTU,fornes,01919.96,29.727691650390625,145.2832,,
LTU,fruitnes,01319,602.48193359375,3581.3267,8348.711764705882,911.6
LTU,garlic,01252,49.94622802734375,269.13177,1488.9,3772.9
LTU,gooseberry,01351.02,35.845211029052734,213.96437,7715.599999999999,4352.780000000001
LTU,grape,01330,1.2335200309753418,5.9305553,9425.10294117647,1627.7190476190476
LTU,grassnes,01919.91,5743.16845703125,34036.723,,
LTU,greenbean,01241.90,0.326586365699768,1.0373613,1777.8,2146.4700000000003
LTU,greenpea,01242,68.73329162597656,329.16605,1619.0,2057.655555555556
LTU,hazelnut,01374,0.4865905344486236,3.0093453,200.0,2680.9857142857145
LTU,hemp,01929.02,0.7578005790710449,2.6911354,2327.6,659.0
LTU,hop,01659,0.2316340208053589,0.6459472,1846.4533333333331,7861.236363636364
LTU,jutelikefiber,01922.02,0.2288248389959335,1.0807555,,
LTU,legumenes,01290.90,70.4355239868164,203.79669,16928.54375,1537.509090909091
LTU,lentil,01704,0.2549271881580353,2.26784,1257.75,1233.1875
LTU,linseed,01441,701.7581787109375,4153.376,805.2,934.5375
LTU,lupin,01709.02,472.7848510742188,2757.9602,1009.3,456.35
LTU,maizefor,0112,1628.4373779296875,9325.649,5308.0,341.5
LTU,maize,0112,3029.08056640625,16208.23,5308.0,341.5
LTU,millet,0118,9.219554901123049,35.38392,1499.5,712.3
LTU,mixedgrain,01199.02,2031.44921875,11604.504,2269.9,331.2
LTU,mixedgrass,01919.93,12520.91796875,55180.266,,
LTU,mustard,01442,168.34686279296875,999.5786,680.4000000000001,1081.9
LTU,nutnes,01379.90,0.3843224644660949,2.6430454,5818.881818181819,5926.1
LTU,oats,0117,3191.89013671875,18425.744,2315.8,277.1
LTU,oilseedfor,01449.90,0.0,0.0,631.2,3724.8
LTU,oilseednes,01449.90,15.258601188659668,50.946865,631.2,3724.8
LTU,onion,01253.02,384.7730102539063,2285.6125,16622.6,367.3
LTU,peachetc,01345,0.0373115539550781,0.42178106,11664.026923076925,1716.6809523809525
LTU,pear,01342.01,210.84811401367188,1254.0276,2964.3,701.4
LTU,pea,01705,5808.23974609375,34550.527,2130.8,362.0
LTU,plum,01346,169.95298767089844,1011.3445,1137.0,1628.5
LTU,popcorn,0112,0.0,0.0,5308.0,341.5
LTU,potato,01510,1807.745849609375,10987.788,14915.7,337.0
LTU,pulsenes,01709.90,864.458740234375,5097.628,2098.5,4223.433333333333
LTU,quince,01342.02,0.5263011455535889,3.5899324,22195.766666666663,1363.85
LTU,rapeseed,01443,20163.30859375,208968.4,2585.8,690.8
LTU,rasberry,01353.01,6.820042610168457,23.161503,1008.1,7251.1
LTU,rice,0113,0.083555944263935,0.25347638,5481.89,672.4214285714286
LTU,ryefor,0116,0.0,0.0,2412.3,252.9
LTU,rye,0116,4408.96875,28539.748,2412.3,252.9
LTU,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
LTU,sorghum,0114,0.0570981167256832,0.22298214,7057.466666666666,266.0
LTU,sourcherry,01344.01,15.619779586791992,73.33087,863.0,1800.675
LTU,soybean,0141,74.01779174804688,455.4453,1122.5,613.88
LTU,stonefruitnes,01349.20,0.660683274269104,2.0273547,500.0,1437.85
LTU,strawberry,01354,135.4825439453125,789.1748,3089.7,5517.9
LTU,sugarbeet,01801,1615.1455078125,17143.844,62494.4,47.835
LTU,sunflower,01445,1537.748779296875,6570.4497,2084.304347826087,675.1933333333333
LTU,tobacco,01970,0.4077091217041015,2.9186993,2884.668181818182,5556.346153846154
LTU,tomato,01234,134.67877197265625,800.50836,25763.9,1870.3
LTU,triticale,01191,2766.81640625,17656.945,3241.8,279.0
LTU,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
LTU,turnipfor,01251,0.0,0.0,32795.8,328.1
LTU,vegetablenes,01290.90,1208.1964111328125,7162.649,16928.54375,1537.509090909091
LTU,vegfor,01290.90,2475.299072265625,13179.584,16928.54375,1537.509090909091
LTU,vetch,01709.01,1575.20361328125,9369.17,212.6,456.3
LTU,walnut,01376,2.6965065002441406,15.603075,433.3,3084.725
LTU,watermelon,01221,2.2371602058410645,11.033202,28663.5,668.3809523809524
LTU,wheat,0111,31039.421875,138265.78,4735.0,333.8
LUX,alfalfa,01912,70.46305847167969,161.7672,,
LUX,almond,01371,0.0254498831927776,0.13271542,3648.64375,3095.3142857142857
LUX,apple,01341,193.5223693847656,378.51648,13800.0,1630.0
LUX,apricot,01343,0.3483778834342956,1.786381,7195.604347826086,2035.195
LUX,artichoke,01216,0.1955848932266235,1.2296138,9923.277777777776,1815.5777777777776
LUX,asparagus,01211,1.3815619945526123,3.698507,3500.0,4881.942857142857
LUX,barley,0115,2442.90283203125,4651.383,6160.9,345.6111111111111
LUX,bean,01701,27.340763092041016,50.33683,4201.883333333334,1849.2125
LUX,beetfor,01801,19.796859741210938,37.67542,67403.0,47.835
LUX,berrynes,01355.90,0.0567609779536724,0.09468819,5018.611538461539,8339.1
LUX,broadbean,01702,15.872380256652832,30.39767,2714.3,1054.1
LUX,buckwheat,01192,0.2982267141342163,1.8752985,868.625,1069.8166666666666
LUX,cabbagefor,01212,0.5237208604812622,3.2938063,26333.3,862.3
LUX,cabbage,01212,3.609426975250244,6.3457093,26333.3,862.3
LUX,carrotfor,01251,0.0,0.0,36750.0,1551.1
LUX,carrot,01251,5.012208938598633,9.222506,36750.0,1551.1
LUX,cauliflower,01213,4.294042587280273,7.9687786,15654.957777777778,1137.9029411764704
LUX,cherry,01344.02,23.560039520263672,46.749813,6580.727586206896,3953.42
LUX,chestnut,01373,0.0925883799791336,0.5816977,2014.3692307692304,3473.9200000000005
LUX,chicory,01691,16.84954071044922,24.503685,13942.05,434.275
LUX,chilleetc,01231,0.4015021622180938,0.6108442,59508.045454545456,2074.54
LUX,clover,01919.03,63.64469909667969,130.91512,,
LUX,cucumberetc,01232,0.3462467789649963,0.7598103,116664.125,1217.221052631579
LUX,currant,01351.01,1.4704127311706543,3.3706841,4419.989655172414,3007.3142857142857
LUX,eggplant,01233,0.0,0.019496517,63832.28125,1289.0222222222224
LUX,fig,01315,0.0,0.015244233,6856.9,2526.555555555556
LUX,flax,01929.01,0.0751358941197395,1.7718985,,
LUX,fornes,01919.96,1231.414794921875,2335.5654,,
LUX,garlic,01252,0.0750325843691825,0.46143237,8699.83548387097,3903.189473684211
LUX,gooseberry,01351.02,0.877474844455719,1.9450022,7715.599999999999,4352.780000000001
LUX,grapefruitetc,01321,0.0,0.012586516,24729.95882352941,753.6999999999999
LUX,grape,01330,501.26318359375,952.0967,9680.3,1627.7190476190476
LUX,grassnes,01919.91,7.752346038818359,48.766632,,
LUX,greenbean,01241.90,6.299165725708008,10.0390215,8462.958333333334,2146.4700000000003
LUX,greenbroadbean,01243,0.0,0.04383205,7116.066666666667,1757.2142857142858
LUX,greencorn,01290.01,1229.8701171875,2324.125,9573.690476190475,1942.4875
LUX,greenonion,01253.01,0.0386422201991081,0.22917572,18311.90625,1405.1
LUX,greenpea,01242,11.371767044067385,19.195683,5509.702857142857,2057.655555555556
LUX,hazelnut,01374,0.0379147268831729,0.22483519,1140.75,2680.9857142857145
LUX,hempseed,01449.02,0.1066567599773407,0.670197,,
LUX,hop,01659,1.6686086654663086,3.4955826,1846.4533333333331,7861.236363636364
LUX,kiwi,01352,0.0655485391616821,0.4029692,17631.65,1847.03
LUX,legumenes,01290.90,0.5387463569641113,3.3883266,16928.54375,1537.509090909091
LUX,lentil,01704,0.0907116681337356,0.5698919,1257.75,1233.1875
LUX,lettuce,01214,4.649622440338135,8.446188,27333.3,1892.9
LUX,linseed,01441,25.496517181396484,45.552834,1416.4363636363637,934.5375
LUX,lupin,01709.02,0.1347414851188659,0.8468686,1505.76875,456.35
LUX,maizefor,0112,1231.414794921875,2347.023,5055.6,555.3896551724138
LUX,maize,0112,63.29318237304688,114.20481,5055.6,555.3896551724138
LUX,melonetc,01229,0.2681944668292999,1.686376,21919.457575757577,1050.085
LUX,millet,0118,0.0214071907103061,0.10207398,1499.5,712.3
LUX,mixedgrain,01199.02,83.94670867919922,168.28745,4700.0,326.35
LUX,mixedgrass,01919.93,24.924867630004883,122.503784,,
LUX,mustard,01442,0.2223073244094848,0.55657464,680.4000000000001,1081.9
LUX,oats,0117,31.746505737304688,42.35604,5000.0,292.146875
LUX,oilseedfor,01449.90,128.0811004638672,257.7102,1500.0,3724.8
LUX,oilseednes,01449.90,0.0,0.0,1500.0,3724.8
LUX,onion,01253.02,1.8937135934829712,4.401301,23200.0,604.7878787878788
LUX,peachetc,01345,0.8690023422241211,3.394026,11664.026923076925,1716.6809523809525
LUX,pear,01342.01,23.05386734008789,43.81267,10000.0,1912.9
LUX,pea,01705,117.25542449951172,222.71393,3592.6,580.2222222222222
LUX,plum,01346,87.28604888916016,171.38875,6000.0,1551.1
LUX,popcorn,0112,0.0,0.0,5055.6,555.3896551724138
LUX,poppy,01448,0.4340172410011291,1.7564254,,
LUX,potato,01510,295.58673095703125,554.2151,22828.1,455.9
LUX,pulsenes,01709.90,19.832565307617188,37.98124,2400.0,4223.433333333333
LUX,pumpkinetc,01235,0.1827350258827209,1.1487797,9000.0,891.9272727272728
LUX,quince,01342.02,0.1360567212104797,0.21067244,22195.766666666663,1363.85
LUX,rapeseed,01443,607.864990234375,1502.4274,3648.8,683.06
LUX,rasberry,01353.01,0.4272024631500244,1.0153625,7434.393333333334,7616.49375
LUX,ryefor,0116,11.44098663330078,68.28059,5041.0,288.6727272727273
LUX,rye,0116,411.2775268554688,736.2718,5041.0,288.6727272727273
LUX,sorghumfor,0114,0.1868098378181457,1.1744128,7057.466666666666,266.0
LUX,sorghum,0114,0.3922453224658966,7.6318474,7057.466666666666,266.0
LUX,sourcherry,01344.01,0.8169376254081726,1.8107196,9893.895454545454,1800.675
LUX,soybean,0141,0.7655975818634033,1.5334772,2000.0,613.88
LUX,spinach,01215,2.643518209457397,4.4957585,13328.339473684213,1672.038888888889
LUX,strawberry,01354,1.9817856550216677,3.62714,1000.0,5047.8
LUX,stringbean,01241.01,0.5609625577926636,3.5280802,7814.76,3714.9666666666662
LUX,sugarbeet,01801,49.62834930419922,115.40577,67403.0,47.835
LUX,sunflower,01445,38.45327758789063,97.66074,1823.5,675.1933333333333
LUX,tangetc,01324,0.0334850512444973,0.19840579,19079.377777777776,973.02
LUX,tobacco,01970,1.0727388858795166,2.3781328,2884.668181818182,5556.346153846154
LUX,tomato,01234,1.0127568244934082,2.064085,123140.0625,4206.5
LUX,triticale,01191,31.31978225708008,87.62235,6475.4,299.18888888888887
LUX,turnipfor,01251,0.0241891890764236,0.12605813,36750.0,1551.1
LUX,vegetablenes,01290.90,19.08645248413086,45.948036,16928.54375,1537.509090909091
LUX,vegfor,01290.90,1231.414794921875,2333.7954,16928.54375,1537.509090909091
LUX,walnut,01376,11.869869232177734,23.70603,3000.0,3084.725
LUX,wheat,0111,1945.11279296875,3711.8564,6329.4,398.3225
MKD,alfalfa,01912,4140.923828125,9516.952,,
MKD,almond,01371,263.16278076171875,554.7979,1571.5,1890.4
MKD,aniseetc,01654,121.85543060302734,468.2357,1097.9,2607.633333333333
MKD,apple,01341,4933.39453125,11643.693,8352.2,307.3
MKD,apricot,01343,196.9637756347656,431.28705,9796.6,768.3
MKD,artichoke,01216,2.569962739944458,3.700755,13040.042857142858,1184.55
MKD,asparagus,01211,92.88851928710938,162.2961,2389.2,3378.26
MKD,avocado,01311,1.4855401515960691,2.1334808,8579.74347826087,1368.7307692307693
MKD,banana,01312,0.2117939293384552,0.2960775,24929.684375,568.3533333333332
MKD,barley,0115,19480.9453125,46296.242,3030.9,285.0
MKD,bean,01701,1625.8345947265625,5069.9844,1275.7,2043.4
MKD,beetfor,01801,221.72280883789065,505.0016,29706.8,49.31428571428571
MKD,berrynes,01355.90,0.2166984379291534,0.31663486,9544.786666666663,1893.76
MKD,broadbean,01702,3645.29345703125,8391.943,2568.8,937.1625
MKD,cabbagefor,01212,0.0,0.0,27937.8,273.2
MKD,cabbage,01212,2342.26904296875,5428.7534,27937.8,273.2
MKD,carob,01356,19.176877975463867,27.889997,9497.15,1096.6
MKD,carrotfor,01251,0.0,0.0,9589.8,261.5
MKD,carrot,01251,177.29270935058594,401.1388,9589.8,261.5
MKD,cauliflower,01213,24.430309295654297,37.13352,11283.2,1026.95
MKD,cerealnes,01199.01,2.611586570739746,10.302333,,
MKD,cherry,01344.02,2711.260009765625,6179.924,606.8,1007.3
MKD,chestnut,01373,352.5747985839844,789.5512,1563.7,1735.88
MKD,chickpea,01703,558.817138671875,875.34265,1277.8,1051.475
MKD,chicory,01691,0.2716142833232879,0.32772475,,
MKD,chilleetc,01231,3829.42724609375,9044.065,24414.3,966.6
MKD,citrusnes,01329,1.187900424003601,1.6736236,11992.28888888889,713.55
MKD,clover,01919.03,1108.9677734375,2550.5688,,
MKD,cotton,01921.01,471.8509521484375,529.4542,2568.91,976.475
MKD,cowpea,01706,920.0421752929688,2016.5034,3695.8,1820.0
MKD,cucumberetc,01232,526.4275512695312,1240.6256,47477.8,1436.0
MKD,currant,01351.01,0.834496796131134,2.7344337,7966.8,1406.5500000000002
MKD,eggplant,01233,16.819446563720703,30.713509,18354.5,651.8095238095239
MKD,fig,01315,29.62638092041016,42.858986,17316.8,1152.975
MKD,flax,01929.01,0.2714095711708069,0.3637966,,
MKD,fruitnes,01319,72.09581756591797,200.16605,8572.0,863.2
MKD,garlic,01252,429.6634216308594,983.8613,4794.8,1729.7947368421053
MKD,grapefruitetc,01321,0.3483593165874481,0.4611196,17130.608333333334,530.0384615384615
MKD,grape,01330,9787.4736328125,22363.775,11522.4,256.1
MKD,grassnes,01919.91,217.7783050537109,328.74655,,
MKD,greenbean,01241.90,5830.32421875,14806.107,911.3,375.6
MKD,greenbroadbean,01243,2.0127315521240234,3.161247,8164.54,521.1857142857143
MKD,greencorn,01290.01,163.89198303222656,195.32033,10033.5,523.3333333333334
MKD,greenonion,01253.01,42.36032104492188,96.208725,23039.2,709.5749999999999
MKD,greenpea,01242,477.43017578125,1088.8796,1817.2,760.8285714285714
MKD,groundnut,0142,1.078740477561951,1.1960707,2372.6322580645165,1996.1571428571428
MKD,hazelnut,01374,1.4882789850234983,2.139774,1254.6666666666667,1784.2
MKD,hempseed,01449.02,0.189250648021698,0.30836618,,
MKD,hemp,01929.02,0.1896770596504211,0.30906087,,
MKD,hop,01659,1.747833013534546,2.6212158,1492.2333333333331,8171.4
MKD,kiwi,01352,15.5049467086792,22.658983,16498.379999999997,613.4
MKD,legumenes,01290.90,1764.910400390625,3907.5898,14333.9,1089.6571428571428
MKD,lemonlime,01322,9.87812328338623,14.272138,16762.334375,1125.4666666666667
MKD,lentil,01704,41.06024932861328,71.95189,1383.3,1125.75
MKD,lettuce,01214,9.31380558013916,14.425059,18309.3,1080.4833333333331
MKD,linseed,01441,2.9610393047332764,2.9732373,870.5153846153846,861.76
MKD,lupin,01709.02,120.57537841796876,120.593346,1326.4,1418.4
MKD,maizefor,0112,1127.8048095703125,2572.4375,4776.9,208.3
MKD,maize,0112,10977.41796875,34254.477,4776.9,208.3
MKD,melonetc,01229,35.92218017578125,51.402523,20000.1,775.0052631578948
MKD,melonseed,01449.01,2.550655603408813,3.690241,,
MKD,millet,0118,17.797500610351562,25.700073,1336.4,255.63333333333333
MKD,mixedgrain,01199.02,1.776541829109192,2.560769,,
MKD,mustard,01442,0.5510410070419312,2.2028005,,
MKD,nutnes,01379.90,10.805203437805176,15.408846,3015.5,3934.2
MKD,oats,0117,1598.645751953125,3489.9553,1815.7,233.8
MKD,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
MKD,oilseednes,01449.90,0.6758369207382202,2.6677036,1392.49,748.5
MKD,olive,01450,4717.6396484375,8090.8237,2175.9,768.55
MKD,onion,01253.02,1578.9317626953125,3656.6355,18959.9,254.5
MKD,orange,01323,67.10897064208984,97.63315,18299.92972972973,633.7952380952381
MKD,peachetc,01345,792.644287109375,1732.9242,7598.4,717.1
MKD,pear,01342.01,2089.6142578125,4781.563,1842.1,563.4
MKD,pea,01705,470.0965881347656,965.04034,2059.9,833.1750000000001
MKD,pimento,01652,4.562006950378418,7.412156,4745.8,
MKD,pistachio,01375,8.183854103088379,11.898584,1915.8714285714289,4042.6333333333337
MKD,plum,01346,3496.468505859375,8031.403,3662.6,324.4
MKD,popcorn,0112,0.0,0.0,4776.9,208.3
MKD,poppy,01448,34.490047454833984,78.03943,583.3,2589.3
MKD,potato,01510,4476.95263671875,12804.485,15724.5,546.3
MKD,pulsenes,01709.90,155.05091857910156,249.21344,1091.7,601.86
MKD,pumpkinetc,01235,5.145956039428711,8.953878,20524.3,694.9045454545454
MKD,quince,01342.02,69.79734802246094,156.50827,10138.0,553.5363636363636
MKD,rapeseed,01443,50.69127655029297,81.69457,1699.4,370.1
MKD,rasberry,01353.01,49.15640258789063,74.22128,6262.3,2257.7833333333333
MKD,rice,0113,2344.915283203125,3263.5662,6095.4,404.2
MKD,ryefor,0116,0.0,0.0,2260.9,209.6
MKD,rye,0116,1813.69580078125,3936.4,2260.9,209.6
MKD,sesame,01444,17.728530883789062,40.518036,1006.8,1340.525
MKD,sorghumfor,0114,1.098932862281799,1.5765355,1216.5,256.0888888888889
MKD,sorghum,0114,35.826011657714844,44.442604,1216.5,256.0888888888889
MKD,sourcherry,01344.01,771.1707763671875,1747.247,4279.6,478.0
MKD,soybean,0141,11.076343536376951,45.154335,1650.5,619.4705882352941
MKD,spicenes,01699,19.670066833496094,33.139038,2161.7,8149.45
MKD,spinach,01215,13.153884887695312,19.96607,13729.2,657.1727272727272
MKD,stonefruitnes,01349.20,1.5367016792297363,2.2234793,17959.899999999998,921.9
MKD,strawberry,01354,383.7334289550781,862.6088,7103.9,1039.5
MKD,sugarbeet,01801,66.378173828125,146.44464,29706.8,49.31428571428571
MKD,sunflower,01445,2494.530517578125,5193.827,1591.4,572.2
MKD,sweetpotato,01530,0.0333208888769149,0.03332089,13995.671428571428,884.9
MKD,tangetc,01324,15.391011238098145,22.441862,16119.273913043478,605.4733333333334
MKD,tobacco,01970,6578.18310546875,15816.83,1726.8,3431.6
MKD,tomato,01234,2361.088134765625,5529.62,26935.2,1007.3
MKD,triticale,01191,1408.5177001953125,1432.9038,3309.3777777777777,253.3571428571429
MKD,tropicalnes,01319,0.0,0.0,8572.0,863.2
MKD,turnipfor,01251,0.0,0.0,9589.8,261.5
MKD,vegetablenes,01290.90,216.4522705078125,459.64075,14333.9,1089.6571428571428
MKD,vegfor,01290.90,802.5446166992188,1979.8923,14333.9,1089.6571428571428
MKD,vetch,01709.01,948.30029296875,2170.1636,1461.4,258.95
MKD,walnut,01376,3712.78271484375,8490.403,582.0,3616.3
MKD,watermelon,01221,2274.14404296875,5360.0273,24611.6,174.1
MKD,wheat,0111,32999.6484375,72616.31,3204.1,318.1
MDG,aniseetc,01654,8.3259859085083,26.887583,1355.2,
MDG,apple,01341,1200.6396484375,4587.0547,1538.0,
MDG,apricot,01343,45.192970275878906,163.75795,8159.8,
MDG,avocado,01311,876.5301513671875,3352.614,8129.8,770.1
MDG,banana,01312,28445.923828125,67845.56,5612.7,600.6999999999999
MDG,bean,01701,25619.494140625,58162.996,1186.5,1180.675
MDG,cabbagefor,01212,0.0,0.0,20817.0,277.85
MDG,cabbage,01212,215.9956512451172,832.7311,20817.0,277.85
MDG,carrotfor,01251,0.0,0.0,3406.6,722.1999999999999
MDG,carrot,01251,661.6402587890625,2535.457,3406.6,722.1999999999999
MDG,cashewapple,01359.02,7111.2431640625,27088.844,2849.6,
MDG,cashew,01372,4011.891357421875,15318.363,469.6,573.7
MDG,cassava,01520.01,111422.8515625,330112.94,7754.8,309.0857142857143
MDG,castor,01447,2009.398681640625,7671.951,356.5,
MDG,cauliflower,01213,11.311822891235352,29.173927,8507.4,
MDG,cinnamon,01655,522.2412109375,2007.2976,1760.1,
MDG,clove,01656,19452.3359375,73125.07,328.7,
MDG,cocoa,01640,12436.7763671875,13564.466,891.9,997.15
MDG,coconut,01460,13210.455078125,30789.207,1522.7,
MDG,coffee,01610,36806.828125,77093.28,557.9,921.0
MDG,cotton,01921.01,4665.6484375,13193.12,1078.0,408.8
MDG,cowpea,01706,9655.904296875,23294.113,941.4,989.2
MDG,cucumberetc,01232,16.434120178222656,57.174446,4109.1,778.5
MDG,eggplant,01233,103.95547485351562,395.35193,4179.7,551.7
MDG,fibrenes,01929.90,2508.226318359375,9574.455,606.3,
MDG,fruitnes,01319,447.9900817871094,1721.2368,4196.6,
MDG,garlic,01252,100.91627502441406,380.62958,6555.9,545.1
MDG,grapefruitetc,01321,397.2927551269531,1526.6162,7895.9,
MDG,grape,01330,658.2727661132812,2520.3435,5399.1,1715.4
MDG,greenbean,01241.90,116.31257629394533,449.2293,2323.5,1372.85
MDG,greenonion,01253.01,46.65395736694336,162.31004,2159.9,595.2666666666667
MDG,greenpea,01242,317.6351013183594,1224.446,1054.1,827.2
MDG,groundnut,0142,20471.1640625,77317.984,941.9,765.4375
MDG,jutelikefiber,01922.02,189.46755981445312,730.38293,384.5,
MDG,legumenes,01290.90,0.0,0.0,11016.5,205.2
MDG,lemonlime,01322,334.3243408203125,1284.2926,3212.0,1410.2
MDG,lentil,01704,570.3479614257812,1246.1993,684.8,
MDG,lettuce,01214,43.87857818603516,158.50272,581.1,354.95
MDG,maizefor,0112,0.0,0.0,1798.0,488.3
MDG,maize,0112,47478.28125,128492.01,1798.0,488.3
MDG,mango,01316,12349.94140625,47179.17,6099.4,849.6833333333334
MDG,nutmeg,01653,3.8109941482543945,12.481612,1162.3,
MDG,oilpalm,01491.01,1073.796142578125,1775.4531,11596.8,
MDG,onion,01253.02,465.0118713378906,1789.9933,5443.0,997.525
MDG,orange,01323,3388.125244140625,12930.553,6198.9,1111.3
MDG,peachetc,01345,963.0155639648438,3682.3857,3011.4,
MDG,pear,01342.01,251.15426635742188,966.88586,1415.1,
MDG,pea,01705,5807.61865234375,14484.733,1232.1,3178.1
MDG,pepper,01651,3496.08154296875,7616.7686,567.2,
MDG,pimento,01652,833.375244140625,3186.6694,1037.8,3890.7
MDG,pineapple,01318,3841.624755859375,14663.699,5647.2,375.85
MDG,pistachio,01375,2849.412353515625,10929.59,378.6,
MDG,plum,01346,120.89126586914062,466.95178,4962.7,
MDG,popcorn,0112,0.0,0.0,1798.0,488.3
MDG,potato,01510,17974.572265625,41164.41,6018.6,758.8285714285714
MDG,pulsenes,01709.90,3035.515625,11588.502,1173.6,237.3
